DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,B_x,B_err_x,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [pix],reso [pix]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,filtered
2023-02-02 03:34:39.514002428+00:00,2023020100490,-64,2,1067,3,True,HD42525,5.9e-05,holo4_003,0.16205637635735812,187.03984810425274,0.0,32.847565179663356,155.62268214202706,872.9484477588588,536.5273462289271,16.250809525343968,59.979692601491394,4.777973315920398,1.0225797577346587,2.6387808290133323,1.0,1.27707233161013,3.0.2,2,,30.0,1.27707233161013,-66.1105972610285,23.010601170008705,10,743,,empty,147.261475366846,-486.5379764249327,18.94844775885882,639,1706,854,899,1067,45,2,22666.666666666668,1,0.013139490643051043,5.6661966183731175e-06,1.0,0.0,1.0,0.0,0.1,0.0,0.45427802308967336,0.0,430.89645969345645,0.0,4.884581181350166,0.0,187.0306883627463,0.0,1.0225797577346587,0.0,0.0,0.0,0.16205637635735812,0.0,1.0,0.0,1020.5644265351405,0.0,533.0084924051854,0.0,-0.004945479324567702,0.0,-0.1399713461682291,2.9345497045680813e-05,0.36953285209671377,5.433547896065247e-05,0.8903162862274341,4.398344418960028e-05,3.7623397302189088,5.3222234845676556e-05,-0.39465394074108767,7.571489791259431e-05,-4.798665906093625,6.737952487789033e-05,2.700121630461495,4.342080222700053e-05,0.38017180861584526,6.696431132800434e-05,-4.173096521953198,3.860720504876492e-05,22666.66666666668,0.0,1020.5644265351405,0.0,533.0084924051854,0.0,-0.004945479324567702,0.0,10.028605244814532,0.00404578627271528,15.54857813394185,0.006962654738970089,11.387210642720317,0.0032988578676827634,4.188092420227572,0.02237860033445575,0.5790793896818829,0.03936759661836594,7.227506323931726,0.02124151706400373,1.7473129447570943,0.019121756175315616,-1.1856901449989001,0.033681825026310536,4.1914557104192385,0.01904702142287035,22666.66666666668,0.0,1020.5644265351405,0.0,533.0084924051854,0.0,-0.004945479324567702,0.0,22508.899302223934,34.82776221933179,34200.96323646221,53.19074579392792,11703.28217088106,18.395659916710823,-130678.40143081109,50.40479892754563,-199338.90204714742,76.93821091481841,-68771.29468408869,26.577372623227404,-3045.356562834114,9.530913556206906,-4626.342104379314,14.551080299273385,-1581.8126117325382,5.028801837707775,22666.66666666668,0.0,0.01628285336639471,2.49336867926667e-05,0.0,0.0,0.0,0.0,3.0,0.0,600.0,0.0,10.0,0.0,0.1,0.0,187.05418959967142,0.0,1.0225797577346587,0.0,0.0,0.0,False
2023-02-02 03:35:22.414991178+00:00,2023020100491,-64,2,1066,3,True,HD42525,5.9e-05,holo4_003,0.16018110954376688,187.4761256877993,0.0,33.08783669888553,152.47455412423596,873.8016149907528,536.5273462289271,0.4463209452449599,230.57680079414826,4.071313823934366,-0.05275488141640685,2.7528742614848265,1.0,1.27777749124623,3.0.2,2,,30.0,1.27777749124623,-66.1106008538992,23.189764350189186,10,743,,empty,147.26156551865398,-488.46856386575723,18.801614990752753,640,1706,855,900,1066,45,2,22666.666666666668,1,0.01284502089800281,5.709595022554567e-06,1.0,0.0,1.0,0.0,0.1,0.0,0.5891444441638722,0.0,447.7516465811718,0.0,4.930524684236917,0.0,187.46588839020006,0.0,-0.05275488141640685,0.0,0.0,0.0,0.16018110954376688,0.0,1.0,0.0,1020.9197286611843,0.0,532.5083535538431,0.0,-0.004852009181721089,0.0,-0.18022489746235265,1.5044575727190294e-05,0.37261920203020726,3.131897455577047e-05,0.8902320923482361,4.061432523625144e-05,3.042346362056675,4.0807160562716976e-05,-0.7295103192851459,5.258063000771967e-05,-3.3343489638878863,7.082210534687979e-05,2.468390052903099,3.425566175984506e-05,0.23989285250013676,4.100845506929041e-05,-2.874047309615319,4.038462273213086e-05,22666.666666666682,0.0,1020.9197286611843,0.0,532.5083535538431,0.0,-0.004852009181721089,0.0,12.965915068426243,0.0045139828612949014,20.93162322087702,0.0077263527661533575,14.10989013862276,0.0036136761863309586,-46.190130117017034,0.008370864948880832,-86.15594160308846,0.014531696292398833,-38.40599399678989,0.007042212963839356,-41.75169729128177,0.003358727739531011,-76.44041924817155,0.006031091458015192,-34.7652007731619,0.002904190047110155,22666.666666666682,0.0,1020.9197286611843,0.0,532.5083535538431,0.0,-0.004852009181721089,0.0,13659.377624019513,14.828650047341373,20710.24870476416,22.615767532958394,7053.49716704329,7.7997394379755045,124472.4049342776,0.10008635105578051,189182.02173283134,0.0,64752.235382559295,0.11257050943149871,35812.22383288552,7.113757872821502,54409.49857756689,10.864926145467496,18607.30570524751,3.758589921897951,22666.666666666682,0.0,0.017428805188158765,1.6181786143967845e-05,0.0,0.0,0.0,0.0,3.0,0.0,131.2718041304887,0.0,3.2411886434666215,0.0,0.1,0.0,187.7301880874318,0.0,-0.05275488141640685,0.0,0.0,0.0,False
2023-02-02 03:37:35.811499671+00:00,2023020100494,-64,2,805,3,True,HD42525,5.9e-05,holo4_003,0.1640460620991431,187.03334149034114,0.0,33.833366943002545,157.16816361812374,878.6195267507363,701.11305115073,64.72357537589983,45.82135197434152,4.735574338075204,1.0681221959202862,2.7911781271221945,1.0,1.28000377499608,3.0.2,2,,30.0,1.28000377499608,-66.1106950337722,23.747240107471708,10,743,,OG550_65mm_1,147.261506498974,-724.1726487286096,19.619526750736284,878,1683,859,903,805,44,2,22666.666666666668,1,0.015735427377699996,0.00010348563457710213,1.0,0.0,1.0,0.0,0.09999999991739168,0.00641033350075402,3.0,0.3352995741696871,599.9999999862006,19.180759206029283,5.522206855866785,0.1083591630923736,187.0878654956782,0.0065151924716980985,1.0681221959202862,0.0,0.0,0.0,0.1640460620991431,0.0,1.0,0.0,1127.239313298484,0.0,402.00369456238064,0.0,-0.0014075974528394472,0.0,0.20164592345365198,5.033802342599364e-05,0.08303593915042283,9.972732819665421e-05,0.006874497380376873,9.825640593773381e-05,4.809996074041043,0.000555810919126015,-0.15555442744534242,0.0010836845882852269,-0.005281814115025234,0.001076289968393193,3.1586916213613176,0.00042474775941536165,-0.23130209802366467,0.0008274364566831855,-0.3097499578595744,0.0008258328787051182,22666.666666666708,0.0,1127.239313298484,0.0,402.00369456238064,0.0,-0.0014075974528394472,0.0,-886.8773468779619,34.03981107581034,-1385.3161974207521,52.87719781545059,-503.42589178259647,18.979339412026036,10079.473034535109,190.92291719296125,15628.494208352338,296.7025704555808,5591.640135870319,106.61133763060936,8131.175991125512,154.05919235720702,12613.4638349301,239.50473269530178,4516.606415364744,86.13700840410573,22666.666666666708,0.0,1127.239313298484,0.0,402.00369456238064,0.0,-0.0014075974528394472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.824542663537493,0.0,-0.1013875906611142,0.0,-0.001760306675125154,0.0,3.246134408833988,0.0,-0.14560875691096775,0.0,-0.3062938003374271,0.0,22666.666666666708,0.0,0.017933523562712217,0.002144073943728073,0.0,0.0,0.08799008996749194,0.0,1.7525185463087316,4.821025228385397,548.0921015414302,416.8021281971022,2.941322319507055,0.09993726669968034,1.469109653851998,0.06975826121862068,187.01982840325618,0.009728723462661348,1.0681221959202862,0.0,0.0,0.0,False
2023-02-02 03:38:18.737995098+00:00,2023020100495,-64,2,805,3,True,HD42525,5.9e-05,holo4_003,0.164011747430757,187.0549742057421,0.0,34.072824804540375,157.46605852021762,878.6163657735805,701.11305115073,53.141951658732985,45.6422844210675,4.733043167485381,1.0615040067898325,2.8092897148756686,1.0,1.28072985842031,3.0.2,2,,30.0,1.28072985842031,-66.1106374213126,23.92674217683031,10,743,,OG550_65mm_1,147.26131939081398,-723.7473552879417,19.61636577358044,878,1683,859,903,805,44,2,22666.666666666668,1,0.015297623464770763,0.00031703199799983225,1.0,0.0,1.0,0.0,0.1,0.01536851508457722,1.4535874405166629,0.36864175901299034,600.0,20.076108154782972,2.9603409717226024,0.0816125390970818,186.88483936215712,0.007256301196091898,1.0615040067898325,0.0,0.0,0.0,0.164011747430757,0.0,1.0,0.0,1126.8075248639145,0.0,402.00372217543617,0.0,-0.0014163835611843644,0.0,0.09292968847949813,5.023552307763369e-05,0.040601170158076266,9.970792344232654e-05,0.0030979050700184604,9.709373975757867e-05,4.898871979951961,0.0006337258609604737,0.6139156836601578,0.001220594361479143,1.0854859819442875,0.001142563935036148,3.2913586789406466,0.0005205993865977919,0.36123722529413305,0.0009968581352105862,0.6493725906511165,0.0009221623263288894,22666.666666666697,0.0,1126.8075248639145,0.0,402.00372217543617,0.0,-0.0014163835611843644,0.0,-564.5942976707001,10.791148371815869,-881.3075079771784,16.68646710117864,-319.85031220910884,5.926074887781035,-1583.885064485324,36.14958893085961,-2489.825456583806,55.67931472734969,-911.9162300862316,19.603033167518568,-620.7021182632917,25.487774490253827,-982.9019726634938,39.19715454001674,-364.36676051362116,13.7541829581981,22666.666666666697,0.0,1126.8075248639145,0.0,402.00372217543617,0.0,-0.0014163835611843644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.879678575967976,0.0,0.5260585768649875,0.0,1.0495610604365144,0.0,3.3015291985032595,0.0,0.31635179856175827,0.0,0.640412022185759,0.0,22666.666666666697,0.0,0.01973743131740707,0.0005586217997919903,0.0,0.0,0.003535336134830744,0.0,0.0,10.74856594096508,600.0,830.4860509994812,4.779331000255548,0.13776707645730196,1.460903501944835,0.13143482367275314,187.0310528433804,0.01290616575062576,1.0615040067898325,0.0,0.0,0.0,False
2023-02-02 03:40:25.264999654+00:00,2023020100499,-64,2,1066,3,True,HD60753,6.5e-05,holo4_003,0.19746665213516826,187.08141350723997,0.0,6.72767457685407,149.98716083359975,863.3682939802127,529.4348332127174,0.7256880975280615,60.78165928321326,3.881712396085137,1.0185372576456553,66.93029623525037,1.0,1.06719459827603,3.0.2,2,,30.0,1.06719459827603,-50.592671502934,2.715625703307494,10,743,,empty,173.47337804547038,-487.21940464839764,19.368293980212655,634,1700,844,889,1066,45,2,22666.666666666668,1,0.8472901880460866,0.0003804642846731897,1.0,0.0,1.0,0.0,0.027916977222269206,0.0004919102218930587,3.0,0.04840755625722174,504.9113635492311,2.4370550623497005,2.984305441703807,0.022647660385209264,186.79827210704207,0.0013713306282616318,1.0185372576456553,0.0,0.0,0.0,0.19746665213516826,0.0,1.0,0.0,1020.7399773441175,0.0,532.5048783047584,0.0,-0.0028300235477288415,0.0,0.05994511078192648,0.0007612553771575289,0.2693831989053324,0.0014523022846771574,1.1756727511704415,0.0011773875179852903,2.952462503539735,0.0017119831100231193,-0.8836782456506699,0.0031918066129872696,0.3241026764735986,0.0032422066834582384,1.9597022681456613,0.000571047304605574,-0.6311239508140336,0.0010549918423151097,-0.2365235748866466,0.0012731064469142714,22666.666666666682,0.0,1020.7399773441175,0.0,532.5048783047584,0.0,-0.0028300235477288415,0.0,6.996077762756448,0.026766740101190425,11.554518077730602,0.046456017323303365,5.887201404147023,0.021792541302700762,9.31823596729293,0.09960252410722469,11.237331842264075,0.17174317981536136,3.9090878656678276,0.0795483250977912,0.21167107030480442,0.059516779515752676,-3.5283779271554483,0.10305861772015659,-2.1767790138110614,0.047491877874165894,22666.666666666682,0.0,1020.7399773441175,0.0,532.5048783047584,0.0,-0.0028300235477288415,0.0,941.5932946528599,318.9405519070739,1429.0521937534986,487.86675450642446,489.7193337082989,169.31902573939738,82821.35063138016,648.8481059197542,126696.85630555837,992.0425620289475,43973.937243191045,343.9506317205598,51852.482664443494,151.89413852309607,79409.48799789118,232.1282504822753,27622.89238954052,80.40204216874184,22666.666666666682,0.0,0.9090863456786736,0.052068558104610994,0.0,0.0,0.07792443436090327,0.05501437315743539,0.6793208742144058,0.6162201243878742,390.88823024796983,23.78862977676331,4.972127166595411,0.07307141771796836,1.0114229980071894,0.04275092530673347,187.07885309546356,0.0059833361491884885,1.0185372576456553,0.0,0.0,0.0,True
2023-02-02 03:41:08.173494232+00:00,2023020100500,-64,2,1066,3,True,HD60753,6.5e-05,holo4_003,0.19733995899094817,187.0190751978678,0.0,7.16909195286781,151.24765975612254,862.580497175259,529.4348332127174,0.3398697405623678,59.42799804758022,4.7534209604332345,1.0246232052909434,31.83570800091059,1.0,1.06729188316626,3.0.2,2,,30.0,1.06729188316626,-50.5928910296865,2.8949439200364973,10,743,,empty,173.473243961137,-487.9224248345902,19.580497175258927,636,1702,843,888,1066,45,2,22666.666666666668,1,0.839899394379044,0.00023201209539318516,1.0,0.0,1.0,0.0,0.031099927730670808,0.00021141014842838008,3.0,0.0,397.10166219964754,2.022975821824544,2.9791732335623995,0.02036898086267408,186.73754364351942,0.0016456840628550316,1.0246232052909434,0.0,0.0,0.0,0.19733995899094817,0.0,1.0,0.0,1021.4491519310698,0.0,532.5048614394391,0.0,-0.0028182113770665275,0.0,0.1274982536609065,0.0009981961714792956,0.5190324989663646,0.001899971635465062,1.307399626335607,0.0014706503615703483,3.9465917232962453,0.002180437213308572,-1.425092076772033,0.004055407476159223,-0.463944802604988,0.004316716106802846,2.2203145639960553,0.0007830127910036598,-0.7301520841314775,0.001439905331476124,-0.5213963245913836,0.0017440179084447156,22666.666666666682,0.0,1021.4491519310698,0.0,532.5048614394391,0.0,-0.0028182113770665275,0.0,11.347318583473049,0.0397704156256345,19.295965155917823,0.0687756810136051,9.274519701971585,0.03174894654555822,18.60290647770162,0.19042852451277584,24.121758493667468,0.325729565351354,9.207279853269139,0.1482969108839778,3.66350132667349,0.10544908154966245,1.4981657084753768,0.17991964806689156,-0.2276842985340226,0.08087544180774642,22666.666666666682,0.0,1021.4491519310698,0.0,532.5048614394391,0.0,-0.0028182113770665275,0.0,-3556.044139453988,388.1619648875872,-5444.676649625784,593.2471627511634,-1892.078838192793,205.51746797139398,15754.594068836295,1603.5069980467088,24144.402706226178,2456.2603378589106,8416.845807910291,855.0628178559787,3436.8803989950316,753.095031740917,5284.942170160076,1155.3440566491208,1857.1573625841636,403.49619925234214,22666.666666666682,0.0,0.9000170546731708,0.06487740022884411,0.0,0.0,0.08696558526929205,0.06865461822148897,0.5268708635251428,0.5359250784794529,385.2116090224018,15.668181823850247,4.968671344467815,0.06149515876926489,1.0149948923979346,0.037600866422317726,187.01489649459313,0.005563393980240035,1.0246232052909434,0.0,0.0,0.0,True
2023-02-02 03:43:21.273505420+00:00,2023020100503,-64,2,805,3,True,HD60753,6.5e-05,holo4_003,0.15879303989355112,187.00385008270376,0.0,8.534619635510682,155.13376604762408,867.5499253578007,699.6970155484889,0.18354814511225379,47.15546327036484,3.036646756337578,1.0117835899516794,17.089292542164053,1.0,1.06763118914079,3.0.2,2,,30.0,1.06763118914079,-50.592854303834,3.4509777009514897,10,743,,OG550_65mm_1,173.4734823026981,-723.0103070758719,19.549925357800745,875,1680,848,892,805,44,2,22666.666666666668,1,0.7577628860330312,0.0008077303351007836,1.0,0.0,1.0,0.0,0.0,0.0022549794270824907,1.813220114921205,0.0,434.8939663502718,6.979864539362647,3.7000943428766866,0.018489279740892584,186.96407064190166,0.0018373121765372054,1.0117835899516794,0.0,0.0,0.0,0.15879303989355112,0.0,1.0,0.0,1126.0205248356895,0.0,402.0016322947277,0.0,-0.0006287930523797265,0.0,0.8531906591941223,0.0003351511620292942,0.11015193590952527,0.0006586487599181134,0.19177679310853782,0.0007889998262584922,2.172294873079503,0.0011852117890780141,-0.09479261816383748,0.0023227822201837022,0.14077581296290645,0.0026764654639420214,1.8862674053065587,0.0006085044316983576,-0.12027204157700909,0.0012036272436238909,-0.06815355548015666,0.001358219972003745,22666.666666666697,0.0,1126.0205248356895,0.0,402.0016322947277,0.0,-0.0006287930523797265,0.0,1352.0392686545151,250.1572286351896,2110.070000973081,389.69000830021,768.2158572068986,140.7840781304832,53624.2175370448,1838.4453427424344,83522.48999327721,2867.9401873898655,30169.24649290391,1039.5567255953301,18582.58964935271,973.6640842526396,28933.20683699579,1518.6130511047038,10443.639191863162,550.2259939322207,22666.666666666697,0.0,1126.0205248356895,0.0,402.0016322947277,0.0,-0.0006287930523797265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.284048684156308,0.0,-0.1260838013799666,0.0,0.22429984446342371,0.0,1.9397248483413878,0.0,-0.12994135850854754,0.0,-0.028388555388388817,0.0,22666.666666666697,0.0,0.7661118604399458,0.002579758885590834,0.0,0.0,0.0,0.01284903894407168,3.0,0.0,441.7220359070886,47.299780681211644,4.585828575346762,0.08242715635422174,0.8269634686506664,0.07586642109119947,187.00761231165367,0.00480094854178458,1.0117835899516794,0.0,0.0,0.0,False
2023-02-02 03:46:09.612000111+00:00,2023020100508,-64,2,1067,3,True,HD42525,5.9e-05,holo4_003,0.19037281630585715,187.0032616724488,0.0,36.80298354901023,139.50844570008496,864.1604387542519,536.5273462289271,1.4264284755467087,61.12050709453617,2.948839793752671,1.0089712925542809,163.9646811700085,1.0,1.28880661483777,3.0.2,2,,30.0,1.28880661483777,-66.0678668258851,25.967193119999106,10,743,,empty,143.26309654946598,-486.5273199697829,18.160438754251885,623,1690,846,891,1067,45,2,22666.666666666668,1,0.8422663944984206,0.00017995313647127214,1.0,0.0,1.0,0.0,0.030837747160306045,0.00014237832454325403,3.0,0.0,405.2908943529689,1.3871229290101823,3.0744955494124593,0.012819401893775215,186.72005339752084,0.0006644111468081794,1.0089712925542809,0.0,0.0,0.0,0.19037281630585715,0.0,1.0,0.0,1020.5424156996005,0.0,533.0100687007093,0.0,-0.005892598118941205,0.0,-0.8666500237555645,0.0002865420750416461,-0.2498287083995567,0.000548610825709641,0.7889910611128105,0.0005651562522881709,2.180901053050421,0.0006031968266390159,-1.2152735504923045,0.0010724678235030745,-0.05470230218536688,0.0014079456887339137,1.826574824585923,0.00025875614645524806,-0.6050885056948218,0.00046748968311759957,-0.24753225197063605,0.0006132622259953093,22666.666666666686,0.0,1020.5424156996005,0.0,533.0100687007093,0.0,-0.005892598118941205,0.0,0.7221104098840752,0.020072052340083604,1.3516238544303643,0.03489870233826632,1.5100434871670858,0.016926310088958407,2.7151634926439066,0.08256763033053834,-0.060499621494922814,0.144099969702854,0.3175394310993254,0.0700574481875336,-2.7812885667903497,0.047731529120275513,-8.6767844057563,0.08352989570515937,-3.987316492641953,0.04038904244584283,22666.666666666686,0.0,1020.5424156996005,0.0,533.0100687007093,0.0,-0.005892598118941205,0.0,-28026.59108553872,204.10761268393418,-42990.05741784074,311.72023372455976,-15006.027355723283,107.8200144534149,-296851.09009770607,308.8387104696236,-455563.85999252694,471.8238214444146,-159208.41579672977,163.31077240819545,-198430.839390754,200.85503130814223,-304596.971347773,306.44888268355885,-106503.65022371733,105.7784707892994,22666.666666666686,0.0,1.01420438418133,0.6856049787644793,0.0,0.0,0.1,0.5311106583317025,0.42720945654907216,2.4268786137194325,337.66911812587426,565.048902477631,4.968796254285244,0.2508689153892985,1.0033863079642606,0.05221164799954863,187.00241953940673,0.008541466022414438,1.0089712925542809,0.0,0.0,0.0,False
2023-02-02 03:46:52.725997344+00:00,2023020100509,-64,2,1067,3,True,HD42525,5.9e-05,holo4_003,0.19296908862561377,186.90212584478914,0.0,37.03924373996559,139.59725936188607,863.8276746447312,536.5273462289271,1.102490865799715,60.897298951945395,3.1657215447517886,0.9123568393189531,190.86986158788093,1.0,1.28961135995855,3.0.2,2,,30.0,1.28961135995855,-66.0679477861086,26.147314916052295,10,743,,empty,143.263221160611,-486.53670284847635,18.82767464473119,623,1690,845,890,1067,45,2,22666.666666666668,1,0.8435544711607689,0.0001787812604523071,1.0,0.0,1.0,0.0,0.03231714629939475,0.00014186236257442313,3.0,0.0,420.03633435635777,1.3614878783654907,2.9435766205452807,0.012237719814748728,186.82534313240797,0.0006436388732044913,0.9123568393189531,0.0,0.0,0.0,0.19296908862561377,0.0,1.0,0.0,1020.4560113142326,0.0,533.0101072448257,0.0,-0.0059343427105343185,0.0,-1.060972690484574,0.0003069714523758827,-0.28701897221360384,0.000587831031501782,0.7991764668413716,0.0005958663945461692,2.3272858045639406,0.0006452769361478285,-1.2258463621899387,0.001153887981176291,0.003570456318574884,0.0014876374389612142,1.8495186831458397,0.00026222022119548556,-0.6247741000862653,0.0004739857752390953,-0.24331201985069717,0.0006295476822553045,22666.66666666668,0.0,1020.4560113142326,0.0,533.0101072448257,0.0,-0.0059343427105343185,0.0,0.7090734408903816,0.0206362370899957,1.6891891876913383,0.03589823287213236,1.78643692603342,0.017439116805155128,3.426560478896086,0.08917030830942892,0.9852538369380853,0.15581140903196536,1.1499710009243307,0.07612224900811403,-3.409824493207179,0.052466292113873096,-9.875293456696985,0.0919970450999353,-4.4334852753297715,0.04472642324150258,22666.66666666668,0.0,1020.4560113142326,0.0,533.0101072448257,0.0,-0.0059343427105343185,0.0,-31751.347219441068,237.96249811111574,-48672.06235186476,363.582334913408,-16966.84000983798,125.87287275045696,-296091.29910688894,304.72773694207626,-454348.7454931286,464.8472461705926,-158742.2760034485,160.3917131868663,-220099.61181558037,215.95715907013442,-337897.6322518875,329.3144396764099,-118171.47603091579,113.54107847705941,22666.66666666668,0.0,0.8926796466106883,0.0172281145963365,0.0,0.0,0.00399219762481257,0.03139265872470891,3.0,21.94010597874272,600.0,986.2550876945088,4.418943318496233,0.1352449571231048,0.9559884695101836,0.042426953901847884,186.9071453798739,0.010123071985382518,0.9123568393189531,0.0,0.0,0.0,False
2023-02-02 03:49:05.871995940+00:00,2023020100512,-64,2,805,3,True,HD42525,5.9e-05,holo4_003,0.16391147496811592,186.9214565879453,0.0,37.76709818461825,142.06513329007458,869.8002962538744,701.11305115073,0.2549030312305725,45.17485023073979,2.9048649978126173,0.9781821424812396,57.78950984915445,1.0,1.29213918126069,3.0.2,2,,30.0,1.29213918126069,-66.0678732744386,26.703651979877197,10,743,,OG550_65mm_1,143.263178135988,-723.9081813441593,19.800296253874436,863,1668,850,894,805,44,2,22666.666666666668,1,0.8039991598058461,0.004022993117806845,1.0,0.0,1.0,0.0,0.036375527205707255,0.0038570724898317867,0.0,0.0,315.51118313923985,2.2818654432241128,3.807837875649715,0.012074001937839139,186.88316784563517,0.0011115645855085791,0.9781821424812396,0.0,0.0,0.0,0.16391147496811592,0.0,1.0,0.0,1126.8849940218413,0.0,402.00379103654825,0.0,-0.0014430342579021841,0.0,0.9060948515504265,0.00024468732610804,0.08349232112132533,0.00047889872872767023,0.19551429912543997,0.0005979662902316339,1.956025610891108,0.0007248148209919006,-0.27314116664771854,0.0013899027611928808,-0.02838344917516467,0.0017328272801713422,1.837749979182924,0.0003396768808346977,-0.1930180618671512,0.0006691793632679142,-0.15358313793979175,0.0008226587999189509,22666.666666666697,0.0,1126.8849940218413,0.0,402.00379103654825,0.0,-0.0014430342579021841,0.0,-3954.192150923788,80.62523644468126,-6168.7716838529395,125.13602284611247,-2233.6632682779828,44.827836262085675,-8305.003712747543,54.08083413952916,-12964.134965827461,84.02326024696657,-4704.159950463861,30.1771386064461,-1905.6479889594477,36.823944753565684,-2985.4622061051764,57.09138648406035,-1090.7391768147938,20.407366360151084,22666.666666666697,0.0,1126.8849940218413,0.0,402.00379103654825,0.0,-0.0014430342579021841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180727154488296,0.0,-0.37895624436925274,0.0,0.10507333700774958,0.0,1.9352053310387263,0.0,-0.2542685486031408,0.0,-0.10817094400345093,0.0,22666.666666666697,0.0,0.7560476839114615,0.002879995514245228,0.0,0.0,0.0,0.012190154740217488,3.0,0.0,439.94851725134174,43.08945319869278,4.46104648796033,0.08629927474900466,0.6945532497907235,0.08430797917683015,186.90698283946384,0.006185995222234045,0.9781821424812396,0.0,0.0,0.0,False
