DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,B_x,B_err_x,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [pix],reso [pix]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,filtered
2023-05-24 23:24:28.988509897+00:00,2023052400141,-64,2,1066,3,True,HD38666,0.000364,holo4_003,0.1549694579397827,186.96284908650625,0.0,110.47934281410737,153.01199960397318,866.5956479053007,507.1313560169087,32.569605635281796,53.074762438424294,5.553926509587788,0.915516470064392,369.2655203876613,1.0,2.22178055225684,3.0.2,2,,30.0,2.22178055225684,-32.3474042705295,75.89868180600332,8.82499980926514,775.4,26.5625,empty,74.84707009240799,-487.10259585526035,17.595647905300694,637,1703,849,894,1066,45,2,22666.666666666668,1,0.8709184850693535,0.0001312798672552609,1.0,0.0,1.0,0.0,6.891687659648427e-10,5.53647705723085e-05,3.0,0.0,297.8956428729445,0.5569325277784788,4.464163502848098,0.009281007745274778,186.9012996257625,0.0010179698014423798,0.915516470064392,0.0,0.0,0.0,0.1549694579397827,0.0,1.0,0.0,1020.5364628878788,0.0,532.5197330053454,0.0,-0.011841614457826968,0.0,-2.2581987034706303,0.00046961470516882647,0.2953880503031076,0.0008934048001875557,1.3898930771042572,0.0008331867584196351,5.512646709663645,0.001218477379215229,-3.3216224142256237,0.002116162920136259,-1.1531031096586082,0.0027671356542984396,2.3391409849526257,0.0003891599896529849,-1.0163680788623404,0.0006552432507114128,-0.6260323696080938,0.0009660919625664355,22666.66666666669,0.0,1020.5364628878788,0.0,532.5197330053454,0.0,-0.011841614457826968,0.0,-3.452919214565063,0.024932736167280065,-3.7285040872799775,0.04304937857005235,-0.543001279196669,0.02028731803408513,-11.37370867310213,0.24726881119339897,-34.37628581352937,0.43351519216093676,-8.528203585279007,0.23335609840636048,-6.125395266577234,0.16685611119068064,-16.723558456695233,0.2927787489267853,-3.569554725511401,0.16635549590112111,22666.66666666669,0.0,1020.5364628878788,0.0,532.5197330053454,0.0,-0.011841614457826968,0.0,171976.57639361077,868.913228163052,263176.67125996057,1328.0455885866377,91422.3370635561,460.1150961950137,-897442.345211912,1.0723046629933843,-1375290.5918894066,0.0,-479169.39971360523,1.2069137856967822,-657679.5565579265,116.84289609573639,-1008022.2043232287,179.03541536768228,-351334.9958984627,62.36465626513637,22666.66666666669,0.0,1.2901511471341216,160.6844080914454,0.0,0.0,0.052091438383280134,58.39012378487067,0.8753621196221169,814.301440287424,600.0,309086.77700473944,5.54463634930763,2.734079103630889,1.0798700679105862,0.4596171911334751,186.956614217207,0.03605045100891869,0.915516470064392,0.0,0.0,0.0,False
2023-05-24 23:38:53.215006658+00:00,2023052400164,-64,2,1067,3,True,HD185975,-6.5e-05,holo4_003,0.11761557004243653,187.24849000729512,0.0,-141.34920333918924,149.98868072296142,891.6200414601892,619.6450641533553,0.11399216445166209,50.22296202230657,10.867982435985386,1.1547532547377177,1.8546810419240183,1.0,2.11000128927129,3.0.2,2,,30.0,2.11000128927129,-87.4379291326563,-140.44404928045552,9.03750038146973,775.4,24.1000003814697,empty,-37.84207365357099,-486.5004089621436,19.620041460189256,633,1700,872,917,1067,45,2,22666.666666666668,1,1.0413546942148595,0.007302053915997235,1.0,0.0,1.0,0.0,0.051656097987881386,0.0033229752257574463,0.0,0.008909441225829106,362.9790512904804,1.6238561337591364,3.6224729311479216,0.01731116179751489,186.93274251496575,0.0029425659713157013,1.1547532547377177,0.0,0.0,0.0,0.11761557004243653,0.0,1.0,0.0,1020.6551125146227,0.0,533.0152812851643,0.0,-0.008880399188966163,0.0,0.07028199412693853,0.0022921163989008068,-0.0028052086094243534,0.003963457375291257,0.8056037242020869,0.004980524783527341,11.357670906341463,0.025538138390739967,-1.6569887283371596,0.0414281934518431,1.2660678266326784,0.060510894116875664,3.383186394706362,0.009655126694629602,-0.17861420652658397,0.015842768875928455,0.18530262995161595,0.022395345916190496,22666.666666666686,0.0,1020.6551125146227,0.0,533.0152812851643,0.0,-0.008880399188966163,0.0,-9.936492227472824,0.5208253931182429,-19.809129443689894,0.9104977491890434,-8.260791148473112,0.46450410358580113,177.13295695354512,6.935555125286503,287.99149396090644,12.000583779332135,178.5740905327696,6.603930756875329,57.69326827424721,3.227531499065436,94.64686592885602,5.575984421320718,58.85509748870759,3.2793212058436314,22666.666666666686,0.0,1020.6551125146227,0.0,533.0152812851643,0.0,-0.008880399188966163,0.0,2701030.6565322927,1710.052445922518,4623709.619551083,0.0,1599349.6890069786,0.0,-150641735.13403615,156831.7377739814,-233920146.2224611,240929.51029375094,-83901362.13890444,84286.83056232825,-55276021.19174291,127960.36464456646,-85654474.89858517,196835.29435407955,-30586558.55166169,69081.61898425285,22666.666666666686,0.0,1.0016181774079758,0.0009300901016249999,0.0,0.0,0.03239513828549097,0.0,0.0,0.03312397132515397,313.0376553738788,5.665513187339654,3.37351285010804,0.03324269013664806,1.1409656079690356,0.050502289024186096,186.94629105761734,0.00565614155012734,1.1547532547377177,0.0,0.0,0.0,False
2023-05-24 23:39:36.188000584+00:00,2023052400165,-64,2,1067,3,True,HD185975,-6.5e-05,holo4_003,0.13069936820606803,187.30558168955605,0.0,-141.17488757970554,149.65938555830007,891.8391889441803,619.6450641533553,0.10999552071721554,46.1252780201673,14.445650236788289,1.3079479822817994,1.8497180494660803,1.0,2.10966898658168,3.0.2,2,,30.0,2.10966898658168,-87.4381187648637,-140.2662881182575,9.02499961853027,774.44,24.3999996185303,empty,-37.84020147462002,-486.30144089111684,18.83918894418028,632,1699,873,918,1067,45,2,22666.666666666668,1,1.056377112112589,0.007163098419626281,1.0,0.0,1.0,0.0,0.056214350654479356,0.0032082925253072085,0.0,0.009611301564967147,356.84909621569676,1.7628913986331054,3.6269246576553678,0.01805749393044001,186.9976646251204,0.0038304765019748204,1.3079479822817994,0.0,0.0,0.0,0.13069936820606803,0.0,1.0,0.0,1020.6096898892868,0.0,533.0169651357867,0.0,-0.00986670996344875,0.0,-0.08626538523270862,0.0034201514275634657,-0.025942094776742166,0.005986826975319494,0.8685544030723744,0.0071794996167600855,17.12248573682749,0.047370644737705185,-1.620439053053666,0.07827117216543467,3.274017029717303,0.0998354802956579,4.212542203331059,0.016822729676370243,0.4205054874215375,0.02788708787703097,1.043115286021803,0.03371539304238745,22666.666666666686,0.0,1020.6096898892868,0.0,533.0169651357867,0.0,-0.00986670996344875,0.0,-8.665632018312612,0.7254046628578502,-15.865922976445097,1.268218870531231,-10.04669426436742,0.6542026669736283,-37.86581175658264,2.283519314234165,-89.97990629028874,3.8784641936122055,-50.38904971628316,1.639415701232625,-4.900999076708734,0.6230359038867598,-13.402754218786045,1.0621086707570695,-8.071490013522162,0.4566876914489563,22666.666666666686,0.0,1020.6096898892868,0.0,533.0169651357867,0.0,-0.00986670996344875,0.0,-77381568.70608677,2858297.0741708614,-118917210.17421405,4360409.039147448,-41680125.549911134,1504643.9794508652,-223825103.5201266,98782.1864213019,-345564573.0163152,152015.62857265535,-122346412.91549611,53421.156835932685,-45844240.59679762,76019.4065846383,-70580050.59785374,116977.53498989904,-24840036.919798598,41112.447699943186,22666.666666666686,0.0,0.9456622704579294,0.0008473541986658065,0.0,0.0,0.0029071195413001433,0.0,0.0,0.3538336294773325,334.3102307936542,5.647801607530103,3.2362654547161056,0.03269296552941478,1.3519213101488483,0.07596669260300604,187.0487700910384,0.007315101005852784,1.3079479822817994,0.0,0.0,0.0,False
2023-05-24 23:42:04.929005849+00:00,2023052400169,-64,2,1067,3,True,HD185975,-6.5e-05,holo4_003,0.20024299484891572,184.0153187648184,0.0,-140.5114533901183,144.85675645663216,873.8495572041788,619.6450641533553,1e-07,578.8677278275965,7.062318521079874,-1.9844718039666027,546.3144211900674,1.0,2.10831799832977,3.0.2,2,,30.0,2.10831799832977,-87.4399240906124,-139.5901936193485,9.05000019073486,773.96,24.3875007629395,empty,-32.83948435475702,-489.15856066924385,19.849557204178794,636,1703,854,899,1067,45,2,22666.666666666668,1,0.9254277308532212,0.00030533127884446016,1.0,0.0,1.0,0.0,0.026143709258199012,0.00020696027049205728,3.0,0.0,253.53552487469148,1.4845720514840883,1.7708666392708436,0.010812845939436794,186.0153187648184,0.0024710550036203013,-1.9844718039666027,0.0,0.0,0.0,0.20024299484891572,0.0,1.0,0.0,1020.1738604174525,0.0,533.0254347647219,0.0,-0.01482217048328231,0.0,-1.4030469551028246,0.0011864264229354195,-0.5974954351435443,0.002060558981872538,0.6329140676148292,0.0026741876769441975,7.884858701680855,0.012871378682763168,-2.4555468814125314,0.01998173979005643,1.535570791371154,0.031774032451955585,3.385678606576041,0.0068266439140726096,-0.6709533835746615,0.010491329063285464,0.5029459160253654,0.016759143286038197,22666.666666666686,0.0,1020.1738604174525,0.0,533.0254347647219,0.0,-0.01482217048328231,0.0,-1.2327489927034088,0.22732908404140936,-1.2151125235328621,0.3960486820649308,-0.2330173609994912,0.19608824376001585,-2.7375134091719797,4.000527531051832,-19.580676933392873,7.001836603127137,-2.9889908156211593,3.606611491788454,-4.099165325142979,2.451483071863706,-14.088727470775911,4.2974861310746935,-4.48230111756952,2.2076197934777997,22666.666666666686,0.0,1020.1738604174525,0.0,533.0254347647219,0.0,-0.01482217048328231,0.0,-14652309.756705621,23.721224980320176,4910427.407703031,0.0,1706510.4816712732,0.0,31059800.08897347,25320.47633095051,8063078.061517164,0.0,2801205.7716192775,0.0,10080099.048314456,26958.415647747064,-3083072.448590835,0.0,-1160820.769648784,2263.1514470466573,22666.666666666686,0.0,2.0,0.012906504646029814,0.0,0.0,0.0,0.004609589162640373,1.0216577940892084,0.0,0.0,19.918679848993722,10.0,0.11349549833631636,0.1,0.0,184.17124999914705,0.007664420906091225,-1.9844718039666027,0.0,0.0,0.0,False
2023-05-24 23:49:09.117995947+00:00,2023052400178,-64,2,1066,3,True,HD60753,6.5e-05,holo4_003,0.13580774601641704,187.02928575636935,0.0,85.31937642177914,164.8199253085481,874.5351925289576,529.4348332127174,10.483347935810041,54.86592472396228,5.796794442273399,1.0026903099105877,1.2085802399059984,1.0,1.427051348979,3.0.2,2,,30.0,1.427051348979,-50.5856083430724,55.49315560648051,8.80000019073486,774.44,26.25,empty,94.88477509969101,-487.3865252247672,18.535192528957566,649,1715,856,901,1066,45,2,22666.666666666668,1,0.02264863385546561,2.687477838512458e-05,1.0,0.0,1.0,0.0,0.1,0.0,1.2672112314033201,0.0,457.3761346370632,0.0,4.8933720107841525,0.0,187.0199142186358,0.0,1.0026903099105877,0.0,0.0,0.0,0.13580774601641704,0.0,1.0,0.0,1020.8947744423889,0.0,532.5093614841014,0.0,-0.0054769561537007586,0.0,-0.5376828141729059,0.00037848186819724783,-0.3704665866657225,0.0006664732331346775,0.3536429010502437,0.0007147102845321427,5.831563141515038,0.0009468351406266585,-0.4514193390920259,0.0015323669596788688,-5.040061274892607,0.0012894925356880691,2.3276066874663592,0.00033684865573602516,-0.007896076689470842,0.0005040410015059373,-2.675448689190641,0.00032146965105599943,22666.666666666682,0.0,1020.8947744423889,0.0,532.5093614841014,0.0,-0.0054769561537007586,0.0,8.463496372293784,0.04537550630475483,13.852682142528804,0.07892525954362328,5.883373084615659,0.03801532462792384,69.94558985316615,0.07049599316617786,110.13685118651867,0.12113597861718534,47.532242526232764,0.057538263299551154,31.004263065157787,0.01581422108280533,49.393127819101075,0.026091441588111452,20.5834498441555,0.010994765113136488,22666.666666666682,0.0,1020.8947744423889,0.0,532.5093614841014,0.0,-0.0054769561537007586,0.0,13771.411760604535,264.7318481046873,21043.467830341066,403.29453983710664,7286.803646612798,138.73230854087993,-46934.00535098258,2503.1411982813165,-71906.69466949065,3831.0875508083823,-25009.78040408106,1329.8819016618643,-23792.795908702374,1841.8911105506431,-36371.901555350756,2817.248375847037,-12590.923511033692,976.2942618837542,22666.666666666682,0.0,0.06004779058813,0.00015298741982588227,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.1,0.0,187.0382794248607,0.0,1.0026903099105877,0.0,0.0,0.0,False
2023-05-24 23:49:52.026990525+00:00,2023052400179,-64,2,1066,3,True,HD60753,6.5e-05,holo4_003,0.1366456447063941,187.59803958026012,0.0,85.46650599133962,161.2025500270509,874.8281131916754,529.4348332127174,9.019604611912367,54.042631591201456,7.3131438849116694,-0.3913327629280961,1.1901201555571248,1.0,1.42992025025728,3.0.2,2,,30.0,1.42992025025728,-50.5857023233631,55.67215968106254,9.02499961853027,775.4,24.8250007629395,empty,94.88533677270999,-489.0481331843241,18.828113191675314,650,1716,856,901,1066,45,2,22666.666666666668,1,0.023577136820406908,2.5612831313486373e-05,1.0,0.0,1.0,0.0,0.1,0.0,1.1220095177812552,0.0,449.66920147417784,0.0,4.845502291644255,0.0,187.57110653472196,0.0,-0.3913327629280961,0.0,0.0,0.0,0.1366456447063941,0.0,1.0,0.0,1021.1619120612951,0.0,532.5095018420222,0.0,-0.005530548337263218,0.0,-0.09291093108660395,0.0003754154602488287,0.5568532876361233,0.0006422727802436895,1.0026785675688694,0.0007335456777278189,5.193546656881266,0.0011593660293529031,-1.1993547429545968,0.0018587198670093428,-4.712087358724097,0.0013732465723492295,2.173332154021724,0.0005382605508525263,0.32029147092718296,0.0008738868257769051,-2.3275575976171328,0.00039634618198316546,22666.666666666682,0.0,1021.1619120612951,0.0,532.5095018420222,0.0,-0.005530548337263218,0.0,5.514718602566489,0.03127213680609997,8.428280807014895,0.05397208496802989,6.052577881893365,0.025379959045842924,49.514870239584006,0.18527795513796,75.02961610315786,0.3210573943085544,57.48267809857288,0.18131132547552428,24.45167914774177,0.13475890815522792,38.31657375020141,0.2331452185558437,27.93884533595952,0.14573620161325992,22666.666666666682,0.0,1021.1619120612951,0.0,532.5095018420222,0.0,-0.005530548337263218,0.0,12359.769244583422,241.55172164233343,18734.743730092065,367.23852053199255,6377.778675108855,125.82096830343536,5733.711227927275,400.1705737750184,8587.296895404903,608.6889359447164,2851.1199521814706,208.75939138614672,-5748.747949076994,32.97920826560711,-8784.579866263028,50.38766918242069,-3040.4689604686464,17.440779853915615,22666.666666666682,0.0,0.02687575252131399,3.541176174622888e-05,0.0,0.0,0.0,0.0,3.0,0.0,320.3503976543659,0.0,10.0,0.0,0.1,0.0,187.6490459280373,0.0,-0.3913327629280961,0.0,0.0,0.0,False
2023-05-24 23:51:36.557508684+00:00,2023052400182,-64,2,1067,3,True,HD60753,6.5e-05,holo4_003,0.135361150491154,187.74555208104124,0.0,85.81816745394715,147.49302595614722,873.6669275307944,529.4348332127174,109.85314628804944,53.36968818625491,8.025903239511607,-0.17215318115237108,1.7189225876533865,1.0,1.43691457557968,3.0.2,2,,30.0,1.43691457557968,-50.5868543753697,56.10266862151653,8.82499980926514,775.4,26.7625007629395,empty,99.886467076016,-487.98480604015003,18.66692753079441,636,1703,855,900,1067,45,2,22666.666666666668,1,0.024604951652422723,2.803787160780931e-05,1.0,0.0,1.0,0.0,0.1,0.0,0.785183385921121,0.0,457.9438982903107,0.0,4.9449455024277595,0.0,187.70052167334813,0.0,-0.17215318115237108,0.0,0.0,0.0,0.135361150491154,0.0,1.0,0.0,1020.8179126426576,0.0,533.0095315972288,0.0,-0.0055791251930976315,0.0,-0.37811721233222345,0.00045087306631237233,0.06552793823849529,0.0007983687894057975,0.6910585057546723,0.0008143437331845725,7.659906638893315,0.0036236167092234665,2.9435331903862787,0.005581619041685735,-5.055166541135625,0.0024537970442414406,3.3707048974135154,0.0026218275090770285,2.430353893758175,0.004341186889096888,-2.523944389792683,0.0018456330968331831,22666.666666666686,0.0,1020.8179126426576,0.0,533.0095315972288,0.0,-0.0055791251930976315,0.0,-17.135722288512255,0.04258884867581265,-31.722613348375926,0.07408067941698603,-13.799195638180587,0.03592676468740122,153.90254947334827,0.6939935351304619,231.87006358829595,1.14772068323483,240.54964826615125,0.9545432156123834,274.87240359152287,2.056173966232559,458.44241855041867,3.496593095451426,341.5683137261475,2.45590748414266,22666.666666666686,0.0,1020.8179126426576,0.0,533.0095315972288,0.0,-0.0055791251930976315,0.0,-2500.414137329142,257.1564775005749,-3797.990519615818,391.5292308441603,-1298.8433844606393,134.55048222374307,-145444.206090165,525.1602865835285,-223092.04465908758,799.9161349646787,-77870.58287392868,275.1460979844496,-101786.10746419286,95.92348182169715,-155656.22230563767,146.25424786933553,-53992.89029477262,50.4099587622689,22666.666666666686,0.0,0.050480400763959314,0.0002040743916508863,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.1,0.0,187.8728543225128,0.0,-0.17215318115237108,0.0,0.0,0.0,False
2023-05-24 23:52:19.603491716+00:00,2023052400183,-64,2,1067,3,True,HD60753,6.5e-05,holo4_003,0.13497600628402556,187.04479205235316,0.0,85.96514456948896,153.45994790459247,873.1846148552818,529.4348332127174,20.38508374785841,52.807726803849306,8.12466467699277,1.1117331472777836,1.6272032550894378,1.0,1.43985789481421,3.0.2,2,,30.0,1.43985789481421,-50.5868385836885,56.282664609909524,8.75,775.4,26.8999996185303,empty,99.88645868424899,-486.0414449301699,18.184614855281794,636,1703,855,900,1067,45,2,22666.666666666668,1,0.023811841140512994,2.4108431298387613e-05,1.0,0.0,1.0,0.0,0.1,0.0,0.6985057009675392,0.0,461.63359287602225,0.0,4.843714917452137,0.0,187.0475668042565,0.0,1.1117331472777836,0.0,0.0,0.0,0.13497600628402556,0.0,1.0,0.0,1020.1587269532197,0.0,533.0094966772381,0.0,-0.005580172745930598,0.0,-0.3300613461528417,0.0004502541657900802,0.3872373361784453,0.0007625095609249948,0.9414000806429853,0.0008641651231195881,6.041005028925844,0.0007081142627477622,-1.5633437458854003,0.0011734199648090384,-7.113928183701802,0.0012625794727729382,2.4450520304659,0.00026843561044777005,0.36889214885247473,0.00043203542290790953,-3.752634401124586,0.00022671374607777662,22666.66666666668,0.0,1020.1587269532197,0.0,533.0094966772381,0.0,-0.005580172745930598,0.0,-4.012655660122951,0.03850903118322523,-8.58529471368996,0.06608513923916186,-2.1674528790853924,0.030834151776024568,128.98462524696086,0.18220379989555463,211.41313595225773,0.3105377398619746,146.98044602443017,0.185116818750373,101.45418786598242,0.21938900761980337,172.43376483329405,0.3775396032802897,109.83081155876755,0.24190580468425016,22666.66666666668,0.0,1020.1587269532197,0.0,533.0094966772381,0.0,-0.005580172745930598,0.0,-2968.2374065038944,48.55558335619601,-4541.629412022399,73.86941967100047,-1577.895962219682,25.342883889176736,-8005.491970703754,156.04596850844638,-12770.758865291518,237.76829917592838,-4822.716244555998,81.83232725306561,-11549.895415818622,30.006842577385257,-17886.214343391002,45.81567853795298,-6372.230042802595,15.837950491441187,22666.66666666668,0.0,0.0274228565563479,4.681339298499261e-05,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.1,0.0,186.99139316795564,0.0,1.1117331472777836,0.0,0.0,0.0,False
2023-05-24 23:57:29.248504498+00:00,2023052400192,-64,2,1066,3,True,HD60753,6.5e-05,holo4_003,0.1347379129773145,187.09062727381206,0.0,87.02064734966666,162.0856076461249,872.0784189857809,529.4348332127174,5.856322705824124,55.19447617475695,6.250228884034492,1.0578357147070823,1.2157005728026284,1.0,1.46174203218384,3.0.2,2,,30.0,1.46174203218384,-50.5855969104628,57.5851762869965,8.75,775.4,27.3875007629395,empty,93.059170123923,-487.3149853399019,18.078418985780885,647,1713,854,899,1066,45,2,22666.666666666668,1,0.022967977579255658,2.1876431656399513e-05,1.0,0.0,1.0,0.0,0.1,0.0,0.716586018523397,0.0,448.55572788964497,0.0,4.790397643275205,0.0,187.0807975750729,0.0,1.0578357147070823,0.0,0.0,0.0,0.1347379129773145,0.0,1.0,0.0,1020.8788345532487,0.0,532.5097205534017,0.0,-0.005701038061312124,0.0,-0.2447951997509566,9.170093534129407e-05,0.48325051655563434,0.00016918906829022155,1.0449773062164167,0.0002324169566300414,4.876675073457567,0.00019070929119398094,-2.359947629052433,0.00016917942753447079,-7.716139002053928,0.00034549067256923343,2.481618101524787,9.134223964633841e-05,-0.06754013496617961,0.00011489779812716911,-4.40177507650182,0.00013963440814381453,22666.666666666682,0.0,1020.8788345532487,0.0,532.5097205534017,0.0,-0.005701038061312124,0.0,13.848799204033035,0.02427116238957783,22.93475268094713,0.04177584483090026,12.768065873835852,0.019827768272087178,128.2253839879289,0.4128199562852824,209.053889371863,0.708391220005804,105.8343861082939,0.34503504040639865,56.30098146400715,0.26092136649142256,91.23023095318652,0.44651274031333543,44.871947124803484,0.2158802047361705,22666.666666666682,0.0,1020.8788345532487,0.0,532.5097205534017,0.0,-0.005701038061312124,0.0,382.2792127667821,80.3134199255478,536.6262978350335,122.24683604967743,151.885523067085,41.985674824736726,-38916.22444651591,184.257784399651,-59587.16392885208,280.84186174364214,-20717.673101800698,96.73506975981998,-9607.892580025824,65.92521580043315,-14737.718320434164,100.18956307049017,-5143.05833502033,34.2992153367368,22666.666666666682,0.0,0.02533999568881238,3.233461041071019e-05,0.0,0.0,0.0,0.0,3.0,0.0,600.0,0.0,7.328179604538905,0.0,0.1,0.0,187.24142356880068,0.0,1.0578357147070823,0.0,0.0,0.0,False
2023-05-24 23:58:12.267006515+00:00,2023052400193,-64,2,1066,3,True,HD60753,6.5e-05,holo4_003,0.12474403761318853,187.08379415693594,0.0,87.16474857559045,163.10532737770447,872.7166806139879,529.4348332127174,23.86093732592905,57.05737007273694,4.998697146280485,1.1728422116089172,1.165270777610235,1.0,1.46483965207203,3.0.2,2,,30.0,1.46483965207203,-50.5856449605542,57.76476600660653,8.75,774.92,27.5,empty,93.05946845059901,-487.56156659717635,18.716680613987975,647,1713,854,899,1066,45,2,22666.666666666668,1,0.02227373010482445,2.090780857302589e-05,1.0,0.0,1.0,0.0,0.1,0.0,0.5212086084307391,0.0,438.69072840082936,0.0,4.605214614767572,0.0,187.07391258159961,0.0,1.1728422116089172,0.0,0.0,0.0,0.12474403761318853,0.0,1.0,0.0,1021.2392336299475,0.0,532.5091142683384,0.0,-0.005317269531669194,0.0,-0.14803267209930152,0.0001828761192276238,0.25254576422088404,0.0003507977578582658,0.71203768958192,0.000320696502813626,5.237671292106791,0.0004906987119544862,-0.9623256904212173,0.0008994945461045258,-6.949550280862608,0.0006053360135990371,3.0325906801548803,0.0002723152852415638,0.4995298309262675,0.00044054852820588113,-5.036251366994599,0.00021519380412151086,22666.666666666682,0.0,1021.2392336299475,0.0,532.5091142683384,0.0,-0.005317269531669194,0.0,5.8092785077976306,0.019842226364765816,9.065067183035152,0.03413679379658233,4.721915977369565,0.01605770136742766,46.13386020655403,0.21652252223273818,67.33873237907986,0.36932726528122556,32.44253018162937,0.1721432453075641,19.40791465452666,0.1353834771529808,26.97028770029896,0.22836459793077887,11.542137731475629,0.10261476975719856,22666.666666666682,0.0,1021.2392336299475,0.0,532.5091142683384,0.0,-0.005317269531669194,0.0,-6535.148997362324,136.07756612920818,-9974.860198153903,207.47752284812933,-3444.347325822107,71.50888304883885,-26871.880677825367,301.42774578649505,-41233.35447663433,459.47658199399075,-14396.54238853552,158.28846917759958,-15911.212367808617,50.03699148652905,-24372.36762340623,76.17170846193427,-8480.031404610265,26.169857032804444,22666.666666666682,0.0,0.02290426452745345,4.1811946797204145e-05,0.0,0.0,0.0,0.0,3.0,0.0,208.82598528727684,0.0,10.0,0.0,0.1,0.0,187.16665124664232,0.0,1.1728422116089172,0.0,0.0,0.0,False
