DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,B_x,B_err_x,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [pix],reso [pix]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,filtered
2024-02-13 07:05:41.018002409+00:00,2024021200527,-64,2,1067,3,True,HD185975,-6.5e-05,holo4_003,0.13900160291046104,186.90805905227825,0.0,-129.89095276176715,99.01155572858556,879.435581500644,619.6450641533553,0.526850625499185,51.08376677171273,9.837643317162394,0.9476978673148188,7.666051522627611,1.0,2.08527901021243,3.0.3,2,,60.0,2.08527901021243,-87.4679425083038,-128.78539664064354,16.3500003814697,742.1,34.2000007629395,empty,-49.24194298206697,-486.97304876482434,19.43558150064402,583,1650,860,905,1067,45,2,11333.333333333334,1,0.9249318544828249,0.0002696044851226715,1.0,0.0,1.0,0.0,0.0,0.0001797270456718848,1.9589634411009476,0.0,249.90435040601665,0.9685735349307371,7.983791698160924,0.016573827067709667,186.89696150036005,0.0016371020782704492,0.9476978673148188,0.0,0.0,0.0,0.13900160291046104,0.0,1.0,0.0,1020.9214454059646,0.0,533.0164758325933,0.0,-0.009574608798066741,0.0,-0.20686107353926533,0.0010211074265757479,0.04883479211961759,0.00182338687681891,0.6508678717532284,0.002274645699311545,9.368815277396497,0.007251874191649869,-3.44336129811771,0.012336928601190027,-0.40372579699119887,0.019043498554819835,2.879984120168563,0.0023996458721785973,-0.7119565885041892,0.004113023860899621,-0.28933545789783494,0.006376281452329128,11333.333333333278,0.0,1020.9214454059646,0.0,533.0164758325933,0.0,-0.009574608798066741,0.0,-5.261278016515072,0.1744959486874855,-10.023719044794715,0.3065264951869383,-4.401275021270539,0.15578658252388775,60.6666449082068,1.5576382269332258,90.74234663811929,2.718361809502014,55.89462573794096,1.467491345280473,17.166975767718487,0.554866614667137,25.55826309126554,0.9663710354985602,15.772473652567216,0.5426061532842082,11333.333333333278,0.0,1020.9214454059646,0.0,533.0164758325933,0.0,-0.009574608798066741,0.0,92572.23957994574,1.1480826589694462,142128.851906048,0.0,49729.11622578563,1.3186421991552648,-2848297.0894588535,0.03667374270549016,-4364945.613840891,0.0,-1521051.698514172,0.0,-892226.1874446556,506.1327570547519,-1367810.0661654493,775.0552640197956,-477024.790984434,269.62463639888415,11333.333333333278,0.0,0.9179104151521668,0.0012499656912311672,0.0,0.0,0.0,0.0008143045073114122,1.5497689316808472,0.0,240.93779038639835,5.375323257514185,8.105960262882737,0.04589056122896184,1.7307870243143575,0.03185280712648735,186.86237559125317,0.004523278381059889,0.9476978673148188,0.0,0.0,0.0,False
2024-02-13 08:09:31.964993494+00:00,2024021200593,-64,2,1066,3,True,HD185975,-6.5e-05,holo4_003,0.14656694536316606,186.9927668248976,0.0,-113.98331112758875,103.84649268903408,873.9109639210347,619.6450641533553,0.33108347131236887,50.253433578043456,10.101948222415471,1.0372945523856696,4.677201375935689,1.0,2.04624618434573,3.0.3,2,,60.0,2.04624618434573,-87.4716185590348,-112.65634491526956,15.1499996185303,741.95,29.5249996185303,empty,-65.34552767281201,-487.3258837348815,18.91096392103475,588,1654,855,900,1066,45,2,11333.333333333334,1,0.9286294935442653,0.00040595781661061325,1.0,0.0,1.0,0.0,0.0,0.0002589187959440839,1.2162037798508414,0.0,254.72032962681902,0.9951288768135269,8.420988242562103,0.017591936947630046,186.8823216614456,0.0018241198689641447,1.0372945523856696,0.0,0.0,0.0,0.14656694536316606,0.0,1.0,0.0,1020.8645229111356,0.0,532.5169532820489,0.0,-0.00985393053948274,0.0,-0.4351942562659302,0.001123624194503022,-0.018539735759854015,0.001995667465394381,0.6451432853521235,0.0024724039907414014,9.386526180916672,0.0071383090125736745,-3.428611088171573,0.012233156942991975,-0.21343140708186492,0.018602981616977383,2.714106643083304,0.002148289236052415,-0.6959652152568246,0.003688656273930084,-0.2451620713506267,0.0057030315549366955,11333.33333333329,0.0,1020.8645229111356,0.0,532.5169532820489,0.0,-0.00985393053948274,0.0,-5.82181863614722,0.2029523199387081,-10.722037653572249,0.3565060342264211,-3.71444127787631,0.18107543506283136,108.07622452036264,1.5669273521299916,171.92910592667894,2.725120791295172,109.08956585632879,1.5149499523173526,34.94003923117353,0.6505384215181206,56.37259717763723,1.125019130767242,35.64104675800543,0.6827603632662512,11333.33333333329,0.0,1020.8645229111356,0.0,532.5169532820489,0.0,-0.00985393053948274,0.0,135143.91006241913,1368.2724878134609,205774.36200229372,2085.7663462582095,70702.96459371282,718.4315255734657,-2996786.2580415467,3079.595346637794,-4596393.708476657,4703.814853124997,-1604544.970607237,1627.2402335490249,-1141056.5474197587,851.2156305658735,-1747554.975749933,1299.427807659431,-608119.0244362017,448.9691995895714,11333.33333333329,0.0,1.003792029694816,0.0008443842497387649,0.0,0.0,0.03351764606559994,0.0,0.0,0.02952177350835378,272.6159572956501,5.605747848434769,8.329586576574751,0.04830948885434545,1.6123387506199836,0.034816878119787,186.7622264833545,0.004217073036109168,1.0372945523856696,0.0,0.0,0.0,False
2024-02-13 08:10:45.039002707+00:00,2024021200594,-64,2,1067,3,True,HD185975,-6.5e-05,holo4_003,0.14293373238299298,187.23924541246237,0.0,-113.68129589797286,100.46742464754239,874.5697057983446,619.6450641533553,0.28151400151332967,49.19384465924533,11.076870356705404,0.03424634980813141,5.044574623988573,1.0,2.04544278114646,3.0.3,2,,60.0,2.04544278114646,-87.471610897157,-112.3509802507085,15.1750001907349,741.95,31.2749996185303,empty,-65.345414892885,-487.65276510150517,18.56970579834457,588,1655,856,901,1067,45,2,11333.333333333334,1,0.9315934540442199,0.0002551520979664514,1.0,0.0,1.0,0.0,0.002984207938096638,0.00015893513514487635,3.0,0.12641991326260626,241.46624941451438,1.0656514493373832,8.183188528713675,0.01878023298755264,187.25484018629953,0.0019011555986844632,0.03424634980813141,0.0,0.0,0.0,0.14293373238299298,0.0,1.0,0.0,1020.6878910969633,0.0,533.0165891074618,0.0,-0.009637677600688992,0.0,-0.3066246122305945,0.0013109007795158074,-0.01648030524176743,0.002382791039362692,0.6302038029810308,0.002740628503132241,10.624836845340914,0.009682346353828765,-3.228841246050194,0.016235868033786866,0.7380042401156267,0.023674682818078788,2.886141951608746,0.0029804458700570676,-0.4576252814846626,0.0049861808169281135,0.11967571958022126,0.007165213096064802,11333.333333333278,0.0,1020.6878910969633,0.0,533.0165891074618,0.0,-0.009637677600688992,0.0,-3.747716651198536,0.24561982103297716,-6.628740169123724,0.4308446196169613,-3.4720289672434737,0.21936964556369937,46.749320036710124,1.667242756150834,66.00982890774138,2.9079412309616326,36.51442603305018,1.5246894623326597,9.589930123370387,0.383190973251313,12.916918942325747,0.6677100758401258,7.004481327850181,0.3538898771125077,11333.333333333278,0.0,1020.6878910969633,0.0,533.0165891074618,0.0,-0.009637677600688992,0.0,319826.35179151985,2365.875698013838,485745.8463071746,3602.1556636692076,166064.66388055033,1237.8861580402656,-2061176.5684384208,6467.071193917802,-3159177.0374634676,9844.092126458343,-1101107.3799254028,3381.317607893438,-536275.037398904,1514.146176993862,-823009.1228153844,2304.228448945508,-287622.92850186693,791.0546607898814,11333.333333333278,0.0,0.9281957059987728,0.0008265914941618499,0.0,0.0,0.003976325986709674,0.00048415050149492705,3.0,0.0,214.9878994264236,5.4497043728965355,8.074466311986603,0.04653667023038806,1.6751090303242753,0.0399764984624001,187.164386170815,0.004745962045420584,0.03424634980813141,0.0,0.0,0.0,False
2024-02-14 04:04:57.871009143+00:00,2024021300094,-64,2,1067,3,True,HD38666,0.000364,holo4_003,0.1829097940900742,187.13828554395272,0.0,100.0737489307739,102.136009854389,865.5492118000258,507.1313560169087,4.452716039479506,59.14766508174813,3.4795816500970664,1.0897633318046203,168.9048389947047,1.0,1.30743272611362,3.0.3,2,,30.0,1.30743272611362,-32.3155282131401,47.37158628243047,17.2999992370605,744.35,23.6000003814697,empty,80.099987669392,-486.1345504398935,18.54921180002576,585,1652,847,892,1067,45,2,22666.666666666668,1,1.0352332337559214,0.0002151349337448736,1.0,0.0,1.0,0.0,0.04671894224884743,0.00012708410413567455,3.0,0.0,531.3748483984897,1.2074941299918494,3.773827824873401,0.01507960089258916,186.61333920300763,0.001061695168831293,1.0897633318046203,0.0,0.0,0.0,0.1829097940900742,0.0,1.0,0.0,1020.232170272045,0.0,533.009759472466,0.0,-0.005729803178066759,0.0,-1.0900547684254074,0.0004946514855564433,-0.19670671723263106,0.0009454243319630615,0.877534419734795,0.0008125439525818037,2.4761348308544395,0.000944958498853673,-0.8716162566545478,0.0017263899461828947,0.0026074370091442238,0.0018418714022001286,1.7196498210184064,0.0003217960934972434,-0.4752586403747555,0.0005940618204772155,-0.22505015707845388,0.000617194019710334,22666.666666666555,0.0,1020.232170272045,0.0,533.009759472466,0.0,-0.005729803178066759,0.0,-1.956040263494463,0.022294634162895163,-2.6255537509130384,0.03855922071121458,-0.3850418703971739,0.01820233563223338,7.675000543093989,0.08706178208150857,6.992349125359621,0.15070395615558208,2.9624847608240414,0.07094130777770224,-0.10331591227150966,0.037059833435294405,-3.9703673625260127,0.06430950947509434,-1.8463805630341752,0.030192953230853487,22666.666666666555,0.0,1020.232170272045,0.0,533.009759472466,0.0,-0.005729803178066759,0.0,460.1595033573111,171.00631028217538,654.9718034743953,261.56759572726656,192.86609446037147,90.76489328052776,-40042.24083857118,234.0061800158199,-62099.64332598203,357.4130277563937,-22173.274213703888,123.64488399127664,-39996.961144759465,185.19815059103408,-62042.75422004453,282.57733644217745,-22167.28092062443,97.54866785339583,22666.666666666555,0.0,1.1060742973025188,0.2490350977440863,0.0,0.0,0.05733810393187115,0.18769475058645127,0.8353030175190377,4.05817198005526,388.51565775798747,470.80954711037333,4.99959619329236,0.16781654163012769,1.003616797349127,0.13612403025061923,187.13803654969556,0.013686833939495862,1.0897633318046203,0.0,0.0,0.0,False
2024-02-14 04:05:40.893497154+00:00,2024021300095,-64,2,1066,3,True,HD38666,0.000364,holo4_003,0.1754758553527051,186.81277385047403,0.0,100.1384177102806,101.05628303878774,866.1552687219511,507.1313560169087,0.13112197639887987,274.1443996878011,2.960284764644764,0.7267065280995154,213.34757334392228,1.0,1.31031218457911,3.0.3,2,,30.0,1.31031218457911,-32.3155293786016,47.551418834007215,17.2749996185303,744.35,25.375,empty,80.099897227566,-487.46678284046504,18.155268721951117,586,1652,848,893,1066,45,2,22666.666666666668,1,1.0545672356092173,0.0002233074321282864,1.0,0.0,1.0,0.0,0.05303835334304834,0.00013140210603872056,3.0,0.0,598.1416854890797,1.272600369913389,4.057153658924446,0.015654211241012055,186.73662440286327,0.0010448725924735239,0.7267065280995154,0.0,0.0,0.0,0.1754758553527051,0.0,1.0,0.0,1020.7006620850602,0.0,532.5093824341358,0.0,-0.005484818237145949,0.0,-0.9873038461592935,0.0004204991356172408,-0.18045504997508446,0.0008035183121079258,0.8387638423099146,0.0007152066687093952,1.908011454751492,0.0007661626037527725,-0.6043886364417159,0.0013756930930058948,-0.010561908067543485,0.0015054517045872578,1.6151041742056658,0.0002770721427989651,-0.39829626850613714,0.0005077022715894526,-0.21548834369635117,0.0005223625313110732,22666.66666666658,0.0,1020.7006620850602,0.0,532.5093824341358,0.0,-0.005484818237145949,0.0,-2.3558608713133777,0.02111580809448869,-3.6541625450798207,0.036480924168037526,-0.9206547705895494,0.017171265391193503,8.383604903644207,0.07414733974667738,9.100249925775342,0.1280865906052759,3.6063092609268894,0.059889132424578315,0.14543276349848214,0.03299127430507413,-3.3620246877691335,0.057132100514525275,-1.6249049471432746,0.026637978885170385,22666.66666666658,0.0,1020.7006620850602,0.0,532.5093824341358,0.0,-0.005484818237145949,0.0,-250.16928710399833,199.26594852014333,-416.5099666839702,304.69740408349276,-167.43460647015903,105.66428992593124,18429.498754484288,477.7389202648853,27897.539643655244,728.2966210394197,9473.277568415126,250.95347923958613,-23789.810206980306,145.4120772674986,-36486.199330796706,221.1045815931593,-12729.527762525751,75.77705028533565,22666.66666666658,0.0,1.1487275453379298,0.9865082062989116,0.0,0.0,0.1,0.6564803804776589,0.28014168850206705,1.9657751724938806,317.67583618239195,140.56357242526994,4.97112977990734,0.06887389531971864,0.9849824878283666,0.07259474217519425,186.81358976847824,0.00587132277393518,0.7267065280995154,0.0,0.0,0.0,False
2024-02-14 04:11:35.215004048+00:00,2024021300102,-64,2,1066,3,True,HD38666,0.000364,holo4_003,0.17839146355582203,187.17261009128066,0.0,100.66984382645738,102.38051056434935,867.3460545610276,507.1313560169087,7.756887628369503,59.6967570459029,2.9209421112203984,1.146467034375979,215.2879338928525,1.0,1.33485522104134,3.0.3,2,,30.0,1.33485522104134,-32.3154635904433,49.0320839074003,16.8999996185303,744.2,27.125,empty,79.454783598906,-487.0601225521739,18.34605456102757,586,1652,849,894,1066,45,2,22666.666666666668,1,1.0406465237917057,0.00021754616025157324,1.0,0.0,1.0,0.0,0.04463377821979892,0.000126338638132439,3.0,0.0,539.1665577062004,1.2325821425145267,3.9305544128277887,0.014869234749847242,186.59534764073393,0.0011011240171160668,1.146467034375979,0.0,0.0,0.0,0.17839146355582203,0.0,1.0,0.0,1020.7146914965535,0.0,532.5099521676128,0.0,-0.005837980946180428,0.0,-1.1406406860812346,0.00041025950332158504,-0.1997875089583366,0.0007826750431267792,0.8700236865963208,0.0007044443961293599,1.9903795408394538,0.0007286858272126521,-0.7750306804699723,0.0013041108151896578,-0.020066495077227176,0.0014745763109183388,1.631236194213566,0.0002505661327994872,-0.4542903759661451,0.00045367541098576464,-0.2163222945803406,0.0004976219831839422,22666.66666666657,0.0,1020.7146914965535,0.0,532.5099521676128,0.0,-0.005837980946180428,0.0,-2.890539731061809,0.020566370354726558,-4.257849916448232,0.03555937920409834,-1.1341137809804498,0.016786284500744042,5.829738572778687,0.07524554182619153,4.495934463813983,0.13016315296973552,1.631226003420881,0.061084822150010605,-0.6495140363780468,0.03343248300600303,-4.798655378375021,0.05797007864484373,-2.244933314950426,0.02714093360129003,22666.66666666657,0.0,1020.7146914965535,0.0,532.5099521676128,0.0,-0.005837980946180428,0.0,1314.4052474280725,175.45230999836073,1962.5982243089259,268.06548321921485,647.4643327501041,92.7961088405792,-131417.860562593,216.19212938426892,-201707.91672495005,330.0105412408764,-70503.21186371121,114.02626530243194,-72537.76384752574,215.44891847210022,-111429.45761946058,328.43797092120434,-39017.8706152746,113.16528249732141,22666.66666666657,0.0,1.206247832153243,1.907395048479572,0.0,0.0,0.1,1.2047815469902776,0.44685721179578736,5.698881139432213,355.16658722209485,1686.721171966951,4.9133422527753865,0.3144568522980149,1.0099685627622315,0.16061994818394654,187.17015685695685,0.018408019190730967,1.146467034375979,0.0,0.0,0.0,False
2024-02-14 04:16:45.871008573+00:00,2024021300108,-64,2,1067,3,True,HD38666,0.000364,holo4_003,0.17850138893034728,187.17219809953883,0.0,101.13444183438543,103.11770348297755,862.5157084241533,507.1313560169087,8.69711074068147,60.035854762682725,2.835724000538749,1.1455308937518114,225.0856905643249,1.0,1.35761377221221,3.0.3,2,,30.0,1.35761377221221,-32.315447230866,50.33029235105841,16.9750003814697,744.2,25.9125003814697,empty,78.92596192405,-486.3200365546817,18.515708424153274,586,1653,844,889,1067,45,2,22666.666666666668,1,1.0363131083576795,0.00021485952862618164,1.0,0.0,1.0,0.0,0.040153003575425464,0.000124418672570239,3.0,0.0,517.1909009205075,1.22345443364611,4.079451013118689,0.014932558594967678,186.67102993936672,0.001029748525705199,1.1455308937518114,0.0,0.0,0.0,0.17850138893034728,0.0,1.0,0.0,1020.4742900151689,0.0,533.0103071724955,0.0,-0.00606713470475875,0.0,-1.2414225734686775,0.0003783179498717837,-0.20306284896383126,0.0007201885706632061,0.8418977336892567,0.0006641957621896839,1.8937212013106375,0.0006698519460763736,-0.7970046443831207,0.001187274402935618,0.011634207261719593,0.0013860156536152145,1.6299107269382587,0.0002328439629468888,-0.4718194268160084,0.0004193363965911363,-0.20856953439609294,0.000477696903087361,22666.666666666555,0.0,1020.4742900151689,0.0,533.0103071724955,0.0,-0.00606713470475875,0.0,-2.861922902099137,0.01961152394066393,-4.034832319726344,0.03392454093306884,-1.057631412455728,0.016040694756928566,2.676959187605365,0.06931137663365804,-0.5251710598482248,0.12018085157641835,-0.33311469455969467,0.05682047107894,-2.2175772118461174,0.031840589831672435,-7.453371783557153,0.055402112665402625,-3.335479750446782,0.02618812647742054,22666.666666666555,0.0,1020.4742900151689,0.0,533.0103071724955,0.0,-0.00606713470475875,0.0,3895.5710534648847,148.22189634485485,5902.976072997828,226.6687976053493,2008.8085286646478,78.61791131068324,16776.877017942857,224.65558114222358,25126.5868520117,342.70029841906796,8333.605142942428,118.25124781624191,-33877.591667909786,258.53054982699337,-52276.80599775538,393.8181047913549,-18474.44044075907,135.4822267367237,22666.666666666555,0.0,1.2071363424733421,30.939215310642012,0.0,0.0,0.1,18.021308389560676,0.4218568833506463,105.02332934687725,343.41945738432736,11792.088101262783,4.960742494932669,0.3089022349681267,1.0074949003679567,0.20099133758081397,187.17078891106092,0.020491304137397137,1.1455308937518114,0.0,0.0,0.0,False
2024-02-14 04:24:17.159004773+00:00,2024021300115,-64,2,1067,3,True,HD185975,-6.5e-05,holo4_003,0.12287384716966283,186.88507101289628,0.0,-168.48307261749744,100.55722375625416,878.4990183739637,619.6450641533553,2.535493491088198,57.35231686807538,4.830852824062112,-0.01113204041606745,23.48108940396505,1.0,2.14229058424083,3.0.3,2,,60.0,2.14229058424083,-87.4724142037659,-168.1998204931125,16.8999996185303,744.2,23.0750007629395,empty,-10.78617613342999,-487.42429057790804,19.49901837396375,586,1653,859,904,1067,45,2,11333.333333333334,1,0.9321441974458918,0.00029724818578014665,1.0,0.0,1.0,0.0,0.005517183913108865,0.00019255943095541336,3.0,0.1122929899826599,276.793092563748,1.1047991282327165,3.8548419572806214,0.009888324952037118,187.24348617959566,0.0012277834073348684,-0.011132040416067458,0.0,0.0,0.0,0.12287384716966283,0.0,1.0,0.0,1020.4132442263409,0.0,533.0150883260762,0.0,-0.008756318323369951,0.0,-0.0636402425359327,0.0004519695333527208,0.10888725237870811,0.0007854321974821199,0.5887749584056319,0.0011302306833722777,4.156017006473847,0.001714424442854582,-2.282769896372793,0.0033640306276541123,-0.41166680666028516,0.004000760648817601,2.299323200930882,0.0007467589174355124,-0.7868345070782196,0.0015226952264431508,-0.4468128208863655,0.0017491037875537508,11333.333333333278,0.0,1020.4132442263409,0.0,533.0150883260762,0.0,-0.008756318323369951,0.0,-4.259257494286085,0.06941175439685662,-9.612730597350998,0.12126144132299348,-4.987199716401729,0.06028987251151701,-13.008191990351182,0.5176197045751345,-30.44569691753896,0.9087349455466468,-12.848822777550092,0.46017191746950253,-4.116787175627461,0.2629826045876438,-11.489464315805167,0.4620129641717804,-5.1333883726113845,0.23364747197329494,11333.333333333278,0.0,1020.4132442263409,0.0,533.0150883260762,0.0,-0.008756318323369951,0.0,590267.9798913752,10952.305408983737,904155.5278396867,16788.002556490464,314742.18336185144,5852.563126770552,36870716.626045845,20361.213381927133,56350767.97158238,31199.11919700341,19516798.8938299,10868.123626960998,27747990.580939163,5967.741619877005,42377578.73548431,9143.485071861813,14653686.664805379,3184.5290267871214,11333.333333333278,0.0,1.1302619618519725,0.0009443177923371233,0.0,0.0,0.1,0.0,0.2652807530138067,0.010617629591313456,284.4361328585667,5.371186981594888,4.077246055395505,0.037446198518679086,1.745769807754574,0.026043025584541017,187.22379904719395,0.004664291010632124,-0.011132040416067458,0.0,0.0,0.0,True
2024-02-14 04:44:39.273991258+00:00,2024021300124,-64,2,1067,3,True,HD38666,0.000364,holo4_003,0.17461057820292894,186.9657666235584,0.0,103.63147279184606,109.24842272941848,866.7799427402412,507.1313560169087,18.16822501421378,58.782716511987495,3.1067815609868026,1.0783082807406132,213.56798915553728,1.0,1.50371940496777,3.0.3,2,,30.0,1.50371940496777,-32.3151582475909,57.321203430677286,15.9499998092651,744.2,51.125,empty,76.5871599871,-485.9631923308245,17.77994274024114,593,1660,849,894,1067,45,2,22666.666666666668,1,0.9966065723553637,0.00018661496457511353,1.0,0.0,1.0,0.0,0.0224525924171748,9.788355279754672e-05,3.0,0.0,365.59938919537944,1.0248862469799729,4.824549510873166,0.01427607163797634,186.69359277582043,0.0009449591692551329,1.0783082807406132,0.0,0.0,0.0,0.17461057820292894,0.0,1.0,0.0,1020.0534786626523,0.0,533.0120189649516,0.0,-0.0071583276756151835,0.0,-1.6316503687956596,0.00036589522470164795,-0.062061775321678725,0.0006972391490292845,0.8720344762674285,0.0006558080377243867,2.235845058626192,0.0006986442420588196,-1.0121902893700785,0.0012488765268051302,-0.12937647519744505,0.0014632809318689756,1.6882894350142865,0.00023262104500724616,-0.5054023569289454,0.0004193784294802934,-0.24500960998312424,0.0004902372817757127,22666.666666666555,0.0,1020.0534786626523,0.0,533.0120189649516,0.0,-0.0071583276756151835,0.0,-3.6020241870832033,0.020020444415088035,-4.752868397275778,0.03462077968243518,-1.4733374917226727,0.016337949153761137,1.676537276959985,0.089803495416246,-3.8681865763270125,0.15580113723118036,-1.7513468277704487,0.07381484367908855,-1.7026285918235082,0.03978722319530352,-6.887982928872202,0.06921513903864378,-3.041653206030412,0.03288354236428052,22666.666666666555,0.0,1020.0534786626523,0.0,533.0120189649516,0.0,-0.0071583276756151835,0.0,3413.088871511095,197.1033332871465,5179.8094241134495,301.4465484822486,1768.126805811857,104.57387488353686,-62868.48753961584,1.209917867446784,-96579.12657096222,0.0,-33813.32900854769,1.3279517011165802,-43798.59066182455,339.02730428119634,-67375.47587482061,516.4478918841451,-23658.341911503663,177.6765280066983,22666.666666666555,0.0,1.1698136940762964,7.813896506646944,0.0,0.0,0.05184508021995044,3.649593792877121,0.8131566469370628,115.6269914175465,438.55546711098776,7692.380962445458,0.0,33.31954766372094,1.0076385660306546,0.5834789996793026,186.96294063061077,0.058943661192374465,1.0783082807406132,0.0,0.0,0.0,False
2024-02-14 04:56:18.645492763+00:00,2024021300137,-64,2,1066,3,True,HD38666,0.000364,holo4_003,0.17687701654045968,186.943672097035,0.0,104.68060236403309,102.73919201216704,866.5041098617183,507.1313560169087,14.52320608285726,59.35468603710997,2.8651743097835745,0.41403172452344505,220.038458265056,1.0,1.57901224097632,3.0.3,2,,30.0,1.57901224097632,-32.315290312149,60.24433237244963,16.1499996185303,744.2,41.7999992370605,empty,75.41449782829,-487.9252457017883,17.504109861718376,587,1653,849,894,1066,45,2,22666.666666666668,1,1.0497217877725666,0.00018727452262628326,1.0,0.0,1.0,0.0,0.05000794532394989,9.131648487998727e-05,3.0,0.0,520.686258997703,1.001271886744131,3.730650530703818,0.011035160007812817,186.89939940729155,0.0009122949181186507,0.41403172452344505,0.0,0.0,0.0,0.17687701654045968,0.0,1.0,0.0,1020.8517733358384,0.0,532.5133723870968,0.0,-0.007932081803750022,0.0,-1.8663430018324758,0.00035106766083028485,-0.27841849322996737,0.0006739932365800959,0.8004958621169391,0.0006478755614404927,1.9118001417778983,0.0006975935177469729,-0.5339165021867253,0.00127308184003579,0.18395788295544774,0.0014249768336447209,1.6187257931365437,0.00023677570401575178,-0.399497496336074,0.00044010284989450156,-0.1424422644948496,0.0004952687496460038,22666.666666666577,0.0,1020.8517733358384,0.0,532.5133723870968,0.0,-0.007932081803750022,0.0,-4.4693085206084415,0.018238270546195874,-5.8884201379241405,0.03149912971893162,-2.0520552843440427,0.014728220583663324,-1.5033187342909093,0.06672962380161061,-7.967531387741862,0.11568742822554817,-4.038105793993592,0.05439073414384859,-3.783128367852494,0.030992382299344128,-10.142980998919386,0.05402355592448039,-4.564117351180952,0.025647476010963496,22666.666666666577,0.0,1020.8517733358384,0.0,532.5133723870968,0.0,-0.007932081803750022,0.0,5639.586567044751,214.12856467156777,8550.85463958016,327.157795807147,2913.1240408017857,113.25458453274582,62783.22749809808,362.61969921988106,95392.62112100943,552.9441126264583,32641.094456158306,190.63794218370717,-17970.466819801753,139.68031497537717,-27746.77945069634,212.3988953151472,-9816.021539959449,72.79569527267046,22666.666666666577,0.0,1.1230294620992287,0.6435305544741555,0.0,0.0,0.1,0.29455618083899743,0.9596667111054507,5.883302395598343,169.74377532260658,361.3204884501244,4.740420379909998,0.10371442647857149,0.963652856123683,0.06448801734870058,186.942504104839,0.010020331495188063,0.41403172452344505,0.0,0.0,0.0,False
